entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1305370,GA,Walker County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305390,GA,Walton County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305430,GA,Ware County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305460,GA,Warren County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305490,GA,Washington County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305550,GA,Wayne County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305580,GA,Webster County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305640,GA,Wheeler County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305670,GA,White County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305700,GA,Whitfield County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305730,GA,Wilcox County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305760,GA,Wilkes County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305790,GA,Wilkinson County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305850,GA,Worth County School District,unified_school_district,2025,researchable,not_researched,,
