entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1729130,IL,Oak Grove School District 68,elementary_school_district,2025,researchable,not_researched,,
school_district,1729190,IL,Oak Lawn-Hometown School District 123,elementary_school_district,2025,researchable,not_researched,,
school_district,1729220,IL,Oak Lawn Community High School District 229,secondary_school_district,2025,researchable,not_researched,,
school_district,1729250,IL,Oak Park Elementary School District 97,elementary_school_district,2025,researchable,not_researched,,
school_district,1729280,IL,Oak Park and River Forest District 200,secondary_school_district,2025,researchable,not_researched,,
school_district,1729310,IL,Oakdale Community Consolidated School District 1,elementary_school_district,2025,researchable,not_researched,,
school_district,1729340,IL,Oakland Community Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1729420,IL,Oblong Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1729520,IL,Odell Community Consolidated School District 435,elementary_school_district,2025,researchable,not_researched,,
school_district,1729670,IL,Oglesby Elementary School District 125,elementary_school_district,2025,researchable,not_researched,,
school_district,1729700,IL,Ohio Community Consolidated School District 17,elementary_school_district,2025,researchable,not_researched,,
school_district,1729730,IL,Ohio Community High School District 505,secondary_school_district,2025,researchable,not_researched,,
school_district,1729760,IL,O'Fallon Community Consolidated School District 90,elementary_school_district,2025,researchable,not_researched,,
school_district,1729790,IL,O'Fallon Township High School District 203,secondary_school_district,2025,researchable,not_researched,,
school_district,1729890,IL,Olympia Community Unit School District 16,unified_school_district,2025,researchable,not_researched,,
school_district,1729940,IL,ROWVA Community Unit School District 208,unified_school_district,2025,researchable,not_researched,,
