entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3303000,NH,Farmington School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303090,NH,Franklin School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303120,NH,Freedom School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303150,NH,Fremont School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303180,NH,Gilford School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303210,NH,Gilmanton School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303240,NH,Goffstown School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303275,NH,Surry School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303276,NH,Mason School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303279,NH,Hale's Location School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303293,NH,Sullivan School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303303,NH,Lempster School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303304,NH,Goshen School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303330,NH,Governor Wentworth Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303360,NH,Grantham School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303420,NH,Greenland School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303480,NH,Hampstead School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303510,NH,Hampton School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303540,NH,Hampton Falls School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303600,NH,Hanover School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303630,NH,Harrisville School District,elementary_school_district,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
school_district,3303640,NH,Hart's Location School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303660,NH,Haverhill Cooperative School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303690,NH,Henniker School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303720,NH,Hill School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303750,NH,Hillsboro-Deering Cooperative School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303780,NH,Hinsdale School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303810,NH,Holderness School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303840,NH,Hollis School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303850,NH,Hollis-Brookline Cooperative School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3303870,NH,Hooksett School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3303900,NH,Hopkinton School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303930,NH,Hudson School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303960,NH,Inter-Lakes School District,unified_school_district,2025,researchable,not_researched,,
school_district,3303990,NH,Jackson School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3304030,NH,Jaffrey-Rindge Cooperative School District,unified_school_district,2025,researchable,not_researched,,
school_district,3304040,NH,Kearsarge Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,3304050,NH,Keene School District,unified_school_district,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
school_district,3304080,NH,Kensington School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3304140,NH,Laconia School District,unified_school_district,2025,researchable,not_researched,,
school_district,3304150,NH,Lafayette Regional School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3304170,NH,Landaff School District,elementary_school_district,2025,researchable,not_researched,,
