entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3616170,NY,AuSable Valley Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616200,NY,Kendall Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616230,NY,Kenmore-Tonawanda Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616260,NY,Kings Park Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616290,NY,Kingston City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616380,NY,La Fargeville Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616410,NY,LaFayette Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616440,NY,Lackawanna City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616470,NY,Lake George Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616500,NY,Lake Placid Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616530,NY,Lake Pleasant Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616560,NY,Evans-Brant Central School District (Lake Shore),unified_school_district,2025,researchable,not_researched,,
school_district,3616620,NY,Lakeland Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616680,NY,Lancaster Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616710,NY,Lansing Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616740,NY,Lansingburgh Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616800,NY,Laurens Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616830,NY,Lawrence Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616950,NY,Le Roy Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616960,NY,North Warren Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616980,NY,North Rose-Wolcott Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617130,NY,Letchworth Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617160,NY,Levittown Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617190,NY,Lewiston-Porter Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617220,NY,Liberty Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617380,NY,Lindenhurst Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617430,NY,Lisbon Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617460,NY,Little Falls City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617520,NY,Liverpool Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617580,NY,Livingston Manor Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617640,NY,Livonia Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617670,NY,Lockport City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617700,NY,Locust Valley Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617730,NY,Long Beach City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617760,NY,Long Lake Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617820,NY,Lowville Academy and Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617880,NY,Lyme Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617910,NY,Lynbrook Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617940,NY,Lyncourt Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3617970,NY,Lyndonville Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618030,NY,Lyons Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618080,NY,Madison Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618090,NY,Madrid-Waddington Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618120,NY,Mahopac Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618150,NY,Maine-Endwell Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618180,NY,Malone Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618210,NY,Malverne Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618240,NY,Mamaroneck Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618270,NY,Manhasset Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618330,NY,Fayetteville-Manlius Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618450,NY,Marathon Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618480,NY,Marcellus Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618510,NY,Margaretville Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618540,NY,Marion Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618570,NY,Marlboro Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618600,NY,Cheektowaga-Maryvale Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618630,NY,Massapequa Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618660,NY,Massena Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618690,NY,William Floyd Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618750,NY,Mayfield Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618840,NY,McGraw Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3618900,NY,Mechanicville City School District,unified_school_district,2025,researchable,not_researched,,
