entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0407080,AZ,Roosevelt Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407130,AZ,Round Valley Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407170,AZ,Saddle Mountain Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0407200,AZ,Sacaton Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407240,AZ,Safford Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407300,AZ,Sahuarita Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407380,AZ,San Fernando Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407430,AZ,San Simon Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407500,AZ,Santa Cruz Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407520,AZ,Santa Cruz Valley Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407530,AZ,Santa Cruz Valley Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0407570,AZ,Scottsdale Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407630,AZ,Seligman Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407680,AZ,Sentinel Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407700,AZ,Show Low Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407750,AZ,Deer Valley Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407770,AZ,Skull Valley Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407820,AZ,Snowflake Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407860,AZ,Solomon Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407890,AZ,Somerton Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0407920,AZ,Sonoita Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408020,AZ,St. David Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408080,AZ,St. Johns Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408130,AZ,Stanfield Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408170,AZ,Sunnyside Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408230,AZ,Superior Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0408280,AZ,Tanque Verde Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408310,AZ,Tempe School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408340,AZ,Tempe Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0408410,AZ,Thatcher Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408430,AZ,Paloma School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408460,AZ,Hillside Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408490,AZ,Tolleson Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408520,AZ,Tolleson Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0408550,AZ,Toltec Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408600,AZ,Tombstone Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408640,AZ,Topock Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408680,AZ,Tuba City Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408800,AZ,Tucson Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408820,AZ,Union Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0408850,AZ,Vail Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0408880,AZ,Valentine Elementary District,elementary_school_district,2025,researchable,not_researched,,
