entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,2009450,KS,Barber County North Unified School District 254,unified_school_district,2025,researchable,not_researched,,
school_district,2009480,KS,Marais des Cygnes Valley Unified School District 456,unified_school_district,2025,researchable,not_researched,,
school_district,2009510,KS,Jefferson West Unified School District 340,unified_school_district,2025,researchable,not_researched,,
school_district,2009570,KS,North Ottawa County Unified School District 239,unified_school_district,2025,researchable,not_researched,,
school_district,2009600,KS,Minneola Unified School District 219,unified_school_district,2025,researchable,not_researched,,
school_district,2009630,KS,Montezuma Unified School District 371,unified_school_district,2025,researchable,not_researched,,
school_district,2009660,KS,Marmaton Valley Unified School District 256,unified_school_district,2025,researchable,not_researched,,
school_district,2009720,KS,Moscow Public Schools Unified School District 209,unified_school_district,2025,researchable,not_researched,,
school_district,2009780,KS,Moundridge Unified School District 423,unified_school_district,2025,researchable,not_researched,,
school_district,2009840,KS,Mulvane Unified School District 263,unified_school_district,2025,researchable,not_researched,,
school_district,2009850,KS,Paradise Unified School District 399,unified_school_district,2025,researchable,not_researched,,
school_district,2009900,KS,Neodesha Unified School District 461,unified_school_district,2025,researchable,not_researched,,
school_district,2009930,KS,Ness City Unified School District 303,unified_school_district,2025,researchable,not_researched,,
school_district,2009960,KS,Newton Unified School District 373,unified_school_district,2025,researchable,not_researched,,
school_district,2009990,KS,Nickerson Unified School District 309,unified_school_district,2025,researchable,not_researched,,
